ref,line_index
David Zvi Hoffmann on Exodus 20:5:3,1567
David Zvi Hoffmann on Exodus 20:5:4,1568
David Zvi Hoffmann on Exodus 20:5:5,1569
David Zvi Hoffmann on Exodus 20:7:1,1571
David Zvi Hoffmann on Exodus 20:7:2,1572
David Zvi Hoffmann on Exodus 20:7:3,1573
David Zvi Hoffmann on Exodus 20:7:4,1574
David Zvi Hoffmann on Exodus 20:8:1,1576
David Zvi Hoffmann on Exodus 20:8:2,1577
David Zvi Hoffmann on Exodus 20:8:3,1578
David Zvi Hoffmann on Exodus 20:8:4,1579
David Zvi Hoffmann on Exodus 20:8:5,1580
David Zvi Hoffmann on Exodus 20:9:1,1582
David Zvi Hoffmann on Exodus 20:10:1,1584
David Zvi Hoffmann on Exodus 20:10:2,1585
David Zvi Hoffmann on Exodus 20:10:3,1586
David Zvi Hoffmann on Exodus 20:10:4,1587
David Zvi Hoffmann on Exodus 20:10:5,1588
David Zvi Hoffmann on Exodus 20:11:1,1590
David Zvi Hoffmann on Exodus 20:11:2,1591
David Zvi Hoffmann on Exodus 20:11:3,1592
David Zvi Hoffmann on Exodus 20:11:4,1593
David Zvi Hoffmann on Exodus 20:11:5,1594
David Zvi Hoffmann on Exodus 20:11:6,1595
David Zvi Hoffmann on Exodus 20:12:1,1597
David Zvi Hoffmann on Exodus 20:12:2,1598
David Zvi Hoffmann on Exodus 20:12:3,1599
David Zvi Hoffmann on Exodus 20:12:4,1600
David Zvi Hoffmann on Exodus 20:12:5,1601
David Zvi Hoffmann on Exodus 20:12:6,1602
David Zvi Hoffmann on Exodus 20:13:1,1604
David Zvi Hoffmann on Exodus 20:13:2,1605
David Zvi Hoffmann on Exodus 20:13:3,1606
David Zvi Hoffmann on Exodus 20:13:4,1607
David Zvi Hoffmann on Exodus 20:13:5,1608
David Zvi Hoffmann on Exodus 20:13:6,1609
David Zvi Hoffmann on Exodus 20:14:1,1611
David Zvi Hoffmann on Exodus 20:14:2,1612
David Zvi Hoffmann on Exodus 20:15:1,1614
David Zvi Hoffmann on Exodus 20:15:2,1615
David Zvi Hoffmann on Exodus 20:15:3,1616
David Zvi Hoffmann on Exodus 20:15:4,1617
David Zvi Hoffmann on Exodus 20:15:5,1618
David Zvi Hoffmann on Exodus 20:16:1,1620
David Zvi Hoffmann on Exodus 20:16:2,1621
David Zvi Hoffmann on Exodus 20:16:3,1622
David Zvi Hoffmann on Exodus 20:17:1,1624
David Zvi Hoffmann on Exodus 20:17:2,1625
David Zvi Hoffmann on Exodus 20:17:3,1626
David Zvi Hoffmann on Exodus 20:18:1,1628
David Zvi Hoffmann on Exodus 20:19:1,1630
David Zvi Hoffmann on Exodus 20:20:1,1632
David Zvi Hoffmann on Exodus 20:20:2,1633
David Zvi Hoffmann on Exodus 20:21:1,1635
David Zvi Hoffmann on Exodus 20:21:2,1636
David Zvi Hoffmann on Exodus 20:21:3,1637
David Zvi Hoffmann on Exodus 20:21:4,1638
David Zvi Hoffmann on Exodus 20:21:5,1639
David Zvi Hoffmann on Exodus 20:21:6,1640
David Zvi Hoffmann on Exodus 20:21:7,1641
David Zvi Hoffmann on Exodus 20:21:8,1642
David Zvi Hoffmann on Exodus 20:21:9,1643
David Zvi Hoffmann on Exodus 20:21:10,1644
David Zvi Hoffmann on Exodus 20:21:11,1645
David Zvi Hoffmann on Exodus 20:21:12,1646
David Zvi Hoffmann on Exodus 20:21:13,1647
David Zvi Hoffmann on Exodus 20:22:1,1649
David Zvi Hoffmann on Exodus 20:23:1,1651
David Zvi Hoffmann on Exodus 21:1:1,1654
David Zvi Hoffmann on Exodus 21:1:2,1655
David Zvi Hoffmann on Exodus 21:1:3,1656
David Zvi Hoffmann on Exodus 21:1:4,1657
David Zvi Hoffmann on Exodus 21:1:5,1658
David Zvi Hoffmann on Exodus 21:1:6,1659
David Zvi Hoffmann on Exodus 21:1:7,1660
David Zvi Hoffmann on Exodus 21:1:8,1661
David Zvi Hoffmann on Exodus 21:1:9,1662
David Zvi Hoffmann on Exodus 21:2:1,1664
David Zvi Hoffmann on Exodus 21:2:2,1665
David Zvi Hoffmann on Exodus 21:2:3,1666
David Zvi Hoffmann on Exodus 21:2:4,1667
David Zvi Hoffmann on Exodus 21:2:5,1668
David Zvi Hoffmann on Exodus 21:2:6,1669
David Zvi Hoffmann on Exodus 21:2:7,1670
David Zvi Hoffmann on Exodus 21:2:8,1671
David Zvi Hoffmann on Exodus 21:3:1,1673
David Zvi Hoffmann on Exodus 21:3:2,1674
David Zvi Hoffmann on Exodus 21:3:3,1675
David Zvi Hoffmann on Exodus 21:4:1,1677
David Zvi Hoffmann on Exodus 21:4:2,1678
David Zvi Hoffmann on Exodus 21:4:3,1679
David Zvi Hoffmann on Exodus 21:5:1,1681
David Zvi Hoffmann on Exodus 21:5:2,1682
David Zvi Hoffmann on Exodus 21:5:3,1683
David Zvi Hoffmann on Exodus 21:6:1,1685
David Zvi Hoffmann on Exodus 21:6:2,1686
David Zvi Hoffmann on Exodus 21:6:3,1687
David Zvi Hoffmann on Exodus 21:6:4,1688
David Zvi Hoffmann on Exodus 21:6:5,1689
David Zvi Hoffmann on Exodus 21:7:1,1691
David Zvi Hoffmann on Exodus 21:7:2,1692
David Zvi Hoffmann on Exodus 21:7:3,1693
David Zvi Hoffmann on Exodus 21:7:4,1694
David Zvi Hoffmann on Exodus 21:7:5,1695
David Zvi Hoffmann on Exodus 21:7:6,1696
David Zvi Hoffmann on Exodus 21:8:1,1698
David Zvi Hoffmann on Exodus 21:8:2,1699
David Zvi Hoffmann on Exodus 21:8:3,1700
David Zvi Hoffmann on Exodus 21:8:4,1701
David Zvi Hoffmann on Exodus 21:8:5,1702
David Zvi Hoffmann on Exodus 21:8:6,1703
David Zvi Hoffmann on Exodus 21:9:1,1705
David Zvi Hoffmann on Exodus 21:9:2,1706
David Zvi Hoffmann on Exodus 21:10:1,1708
David Zvi Hoffmann on Exodus 21:10:2,1709
David Zvi Hoffmann on Exodus 21:11:1,1711
David Zvi Hoffmann on Exodus 21:11:2,1712
David Zvi Hoffmann on Exodus 21:11:3,1713
David Zvi Hoffmann on Exodus 21:12:1,1715
David Zvi Hoffmann on Exodus 21:12:2,1716
David Zvi Hoffmann on Exodus 21:12:3,1717
David Zvi Hoffmann on Exodus 21:12:4,1718
David Zvi Hoffmann on Exodus 21:12:5,1719
David Zvi Hoffmann on Exodus 21:12:6,1720
David Zvi Hoffmann on Exodus 21:12:7,1721
David Zvi Hoffmann on Exodus 21:13:1,1723
David Zvi Hoffmann on Exodus 21:13:2,1724
David Zvi Hoffmann on Exodus 21:13:3,1725
David Zvi Hoffmann on Exodus 21:14:1,1727
David Zvi Hoffmann on Exodus 21:14:2,1728
David Zvi Hoffmann on Exodus 21:14:3,1729
David Zvi Hoffmann on Exodus 21:14:4,1730
David Zvi Hoffmann on Exodus 21:14:5,1731
David Zvi Hoffmann on Exodus 21:15:1,1733
David Zvi Hoffmann on Exodus 21:15:2,1734
David Zvi Hoffmann on Exodus 21:16:1,1736
David Zvi Hoffmann on Exodus 21:16:2,1737
David Zvi Hoffmann on Exodus 21:17:1,1739
David Zvi Hoffmann on Exodus 21:17:2,1740
David Zvi Hoffmann on Exodus 21:18:1,1742
David Zvi Hoffmann on Exodus 21:18:2,1743
David Zvi Hoffmann on Exodus 21:18:3,1744
David Zvi Hoffmann on Exodus 21:18:4,1745
David Zvi Hoffmann on Exodus 21:18:5,1746
David Zvi Hoffmann on Exodus 21:18:6,1747
David Zvi Hoffmann on Exodus 21:19:1,1749
David Zvi Hoffmann on Exodus 21:19:2,1750
David Zvi Hoffmann on Exodus 21:19:3,1751
David Zvi Hoffmann on Exodus 21:20:1,1753
David Zvi Hoffmann on Exodus 21:20:2,1754
David Zvi Hoffmann on Exodus 21:20:3,1755
David Zvi Hoffmann on Exodus 21:20:4,1756
David Zvi Hoffmann on Exodus 21:21:1,1758
David Zvi Hoffmann on Exodus 21:22:1,1760
David Zvi Hoffmann on Exodus 21:22:2,1761
David Zvi Hoffmann on Exodus 21:22:3,1762
David Zvi Hoffmann on Exodus 21:22:4,1763
David Zvi Hoffmann on Exodus 21:22:5,1764
David Zvi Hoffmann on Exodus 21:22:6,1765
David Zvi Hoffmann on Exodus 21:23:1,1767
David Zvi Hoffmann on Exodus 21:23:2,1768
David Zvi Hoffmann on Exodus 21:24:1,1770
David Zvi Hoffmann on Exodus 21:25:1,1772
David Zvi Hoffmann on Exodus 21:25:2,1773
David Zvi Hoffmann on Exodus 21:25:3,1774
David Zvi Hoffmann on Exodus 21:26:1,1776
David Zvi Hoffmann on Exodus 21:26:2,1777
David Zvi Hoffmann on Exodus 21:26:3,1778
David Zvi Hoffmann on Exodus 21:28:1,1780
David Zvi Hoffmann on Exodus 21:28:2,1781
David Zvi Hoffmann on Exodus 21:28:3,1782
David Zvi Hoffmann on Exodus 21:28:4,1783
David Zvi Hoffmann on Exodus 21:28:5,1784
David Zvi Hoffmann on Exodus 21:28:6,1785
David Zvi Hoffmann on Exodus 21:28:7,1786
David Zvi Hoffmann on Exodus 21:28:8,1787
David Zvi Hoffmann on Exodus 21:28:9,1788
David Zvi Hoffmann on Exodus 21:29:1,1790
David Zvi Hoffmann on Exodus 21:29:2,1791
David Zvi Hoffmann on Exodus 21:29:3,1792
David Zvi Hoffmann on Exodus 21:29:4,1793
David Zvi Hoffmann on Exodus 21:31:1,1795
David Zvi Hoffmann on Exodus 21:31:2,1796
David Zvi Hoffmann on Exodus 21:32:1,1798
David Zvi Hoffmann on Exodus 21:32:2,1799
David Zvi Hoffmann on Exodus 21:33:1,1801
David Zvi Hoffmann on Exodus 21:33:2,1802
David Zvi Hoffmann on Exodus 21:33:3,1803
David Zvi Hoffmann on Exodus 21:33:4,1804
David Zvi Hoffmann on Exodus 21:33:5,1805
David Zvi Hoffmann on Exodus 21:33:6,1806
David Zvi Hoffmann on Exodus 21:34:1,1808
David Zvi Hoffmann on Exodus 21:34:2,1809
David Zvi Hoffmann on Exodus 21:35:1,1811
David Zvi Hoffmann on Exodus 21:35:2,1812
David Zvi Hoffmann on Exodus 21:35:3,1813
David Zvi Hoffmann on Exodus 21:35:4,1814
David Zvi Hoffmann on Exodus 21:35:5,1815
David Zvi Hoffmann on Exodus 21:35:6,1816
David Zvi Hoffmann on Exodus 21:36:1,1818
David Zvi Hoffmann on Exodus 21:36:2,1819
David Zvi Hoffmann on Exodus 21:37:1,1821
David Zvi Hoffmann on Exodus 21:37:2,1822
David Zvi Hoffmann on Exodus 21:37:3,1823
David Zvi Hoffmann on Exodus 21:37:4,1824
David Zvi Hoffmann on Exodus 22:1:1,1827
David Zvi Hoffmann on Exodus 22:2:1,1829
David Zvi Hoffmann on Exodus 22:3:1,1831
David Zvi Hoffmann on Exodus 22:3:2,1832
David Zvi Hoffmann on Exodus 22:3:3,1833
David Zvi Hoffmann on Exodus 22:3:4,1834
David Zvi Hoffmann on Exodus 22:4:1,1836
David Zvi Hoffmann on Exodus 22:4:2,1837
David Zvi Hoffmann on Exodus 22:4:3,1838
David Zvi Hoffmann on Exodus 22:4:4,1839
David Zvi Hoffmann on Exodus 22:5:1,1841
David Zvi Hoffmann on Exodus 22:5:2,1842
David Zvi Hoffmann on Exodus 22:5:3,1843
David Zvi Hoffmann on Exodus 22:5:4,1844
David Zvi Hoffmann on Exodus 22:5:5,1845
David Zvi Hoffmann on Exodus 22:5:6,1846
David Zvi Hoffmann on Exodus 22:5:7,1847
David Zvi Hoffmann on Exodus 22:6:1,1849
David Zvi Hoffmann on Exodus 22:6:2,1850
David Zvi Hoffmann on Exodus 22:6:3,1851
David Zvi Hoffmann on Exodus 22:6:4,1852
David Zvi Hoffmann on Exodus 22:6:5,1853
David Zvi Hoffmann on Exodus 22:6:6,1854
David Zvi Hoffmann on Exodus 22:7:1,1856
David Zvi Hoffmann on Exodus 22:7:2,1857
David Zvi Hoffmann on Exodus 22:7:3,1858
David Zvi Hoffmann on Exodus 22:7:4,1859
David Zvi Hoffmann on Exodus 22:8:1,1861
David Zvi Hoffmann on Exodus 22:8:2,1862
David Zvi Hoffmann on Exodus 22:8:3,1863
David Zvi Hoffmann on Exodus 22:8:4,1864
David Zvi Hoffmann on Exodus 22:8:5,1865
David Zvi Hoffmann on Exodus 22:9:1,1867
David Zvi Hoffmann on Exodus 22:9:2,1868
David Zvi Hoffmann on Exodus 22:9:3,1869
David Zvi Hoffmann on Exodus 22:9:4,1870
David Zvi Hoffmann on Exodus 22:9:5,1871
David Zvi Hoffmann on Exodus 22:10:1,1873
David Zvi Hoffmann on Exodus 22:10:2,1874
David Zvi Hoffmann on Exodus 22:10:3,1875
David Zvi Hoffmann on Exodus 22:10:4,1876
David Zvi Hoffmann on Exodus 22:10:5,1877
David Zvi Hoffmann on Exodus 22:11:1,1879
David Zvi Hoffmann on Exodus 22:12:1,1881
David Zvi Hoffmann on Exodus 22:13:1,1883
David Zvi Hoffmann on Exodus 22:13:2,1884
David Zvi Hoffmann on Exodus 22:14:1,1886
David Zvi Hoffmann on Exodus 22:15:1,1888
David Zvi Hoffmann on Exodus 22:15:2,1889
David Zvi Hoffmann on Exodus 22:15:3,1890
David Zvi Hoffmann on Exodus 22:15:4,1891
David Zvi Hoffmann on Exodus 22:17:1,1893
David Zvi Hoffmann on Exodus 22:17:2,1894
David Zvi Hoffmann on Exodus 22:17:3,1895
David Zvi Hoffmann on Exodus 22:17:4,1896
David Zvi Hoffmann on Exodus 22:17:5,1897
David Zvi Hoffmann on Exodus 22:17:6,1898
David Zvi Hoffmann on Exodus 22:17:7,1899
David Zvi Hoffmann on Exodus 22:17:8,1900
David Zvi Hoffmann on Exodus 22:17:9,1901
David Zvi Hoffmann on Exodus 22:17:10,1902
David Zvi Hoffmann on Exodus 22:17:11,1903
David Zvi Hoffmann on Exodus 22:17:12,1904
David Zvi Hoffmann on Exodus 22:17:13,1905
David Zvi Hoffmann on Exodus 22:18:1,1907
David Zvi Hoffmann on Exodus 22:18:2,1908
David Zvi Hoffmann on Exodus 22:19:1,1910
David Zvi Hoffmann on Exodus 22:20:1,1912
David Zvi Hoffmann on Exodus 22:20:2,1913
David Zvi Hoffmann on Exodus 22:20:3,1914
David Zvi Hoffmann on Exodus 22:22:1,1916
David Zvi Hoffmann on Exodus 22:24:1,1918
David Zvi Hoffmann on Exodus 22:24:2,1919
David Zvi Hoffmann on Exodus 22:24:3,1920
David Zvi Hoffmann on Exodus 22:24:4,1921
David Zvi Hoffmann on Exodus 22:25:1,1923
David Zvi Hoffmann on Exodus 22:25:2,1924
David Zvi Hoffmann on Exodus 22:25:3,1925
David Zvi Hoffmann on Exodus 22:26:1,1927
David Zvi Hoffmann on Exodus 22:26:2,1928
David Zvi Hoffmann on Exodus 22:27:1,1930
David Zvi Hoffmann on Exodus 22:27:2,1931
David Zvi Hoffmann on Exodus 22:27:3,1932
David Zvi Hoffmann on Exodus 22:27:4,1933
David Zvi Hoffmann on Exodus 22:27:5,1934
David Zvi Hoffmann on Exodus 22:27:6,1935
David Zvi Hoffmann on Exodus 22:27:7,1936
David Zvi Hoffmann on Exodus 22:28:1,1938
David Zvi Hoffmann on Exodus 22:28:2,1939
David Zvi Hoffmann on Exodus 22:28:3,1940
David Zvi Hoffmann on Exodus 22:28:4,1941
David Zvi Hoffmann on Exodus 22:28:5,1942
David Zvi Hoffmann on Exodus 22:29:1,1944
David Zvi Hoffmann on Exodus 22:29:2,1945
David Zvi Hoffmann on Exodus 22:30:1,1947
David Zvi Hoffmann on Exodus 22:30:2,1948
David Zvi Hoffmann on Exodus 22:30:3,1949
David Zvi Hoffmann on Exodus 23:1:1,1952
David Zvi Hoffmann on Exodus 23:1:2,1953
David Zvi Hoffmann on Exodus 23:1:3,1954
David Zvi Hoffmann on Exodus 23:2:1,1956
David Zvi Hoffmann on Exodus 23:2:2,1957
David Zvi Hoffmann on Exodus 23:2:3,1958
David Zvi Hoffmann on Exodus 23:2:4,1959
David Zvi Hoffmann on Exodus 23:3:1,1961
David Zvi Hoffmann on Exodus 23:4:1,1963
David Zvi Hoffmann on Exodus 23:4:2,1964
David Zvi Hoffmann on Exodus 23:4:3,1965
David Zvi Hoffmann on Exodus 23:4:4,1966
David Zvi Hoffmann on Exodus 23:5:1,1968
David Zvi Hoffmann on Exodus 23:5:2,1969
David Zvi Hoffmann on Exodus 23:6:1,1971
David Zvi Hoffmann on Exodus 23:6:2,1972
David Zvi Hoffmann on Exodus 23:6:3,1973
David Zvi Hoffmann on Exodus 23:7:1,1975
David Zvi Hoffmann on Exodus 23:7:2,1976
David Zvi Hoffmann on Exodus 23:8:1,1978
David Zvi Hoffmann on Exodus 23:8:2,1979
David Zvi Hoffmann on Exodus 23:9:1,1981
David Zvi Hoffmann on Exodus 23:10:1,1983
David Zvi Hoffmann on Exodus 23:10:2,1984
David Zvi Hoffmann on Exodus 23:10:3,1985
David Zvi Hoffmann on Exodus 23:11:1,1987
David Zvi Hoffmann on Exodus 23:11:2,1988
David Zvi Hoffmann on Exodus 23:11:3,1989
David Zvi Hoffmann on Exodus 23:12:1,1991
David Zvi Hoffmann on Exodus 23:12:2,1992
David Zvi Hoffmann on Exodus 23:12:3,1993
David Zvi Hoffmann on Exodus 23:12:4,1994
David Zvi Hoffmann on Exodus 23:13:1,1996
David Zvi Hoffmann on Exodus 23:13:2,1997
David Zvi Hoffmann on Exodus 23:13:3,1998
David Zvi Hoffmann on Exodus 23:14:1,2000
David Zvi Hoffmann on Exodus 23:14:2,2001
David Zvi Hoffmann on Exodus 23:15:1,2003
David Zvi Hoffmann on Exodus 23:15:2,2004
David Zvi Hoffmann on Exodus 23:15:3,2005
David Zvi Hoffmann on Exodus 23:16:1,2007
David Zvi Hoffmann on Exodus 23:16:2,2008
David Zvi Hoffmann on Exodus 23:16:3,2009
David Zvi Hoffmann on Exodus 23:16:4,2010
David Zvi Hoffmann on Exodus 23:17:1,2012
David Zvi Hoffmann on Exodus 23:17:2,2013
David Zvi Hoffmann on Exodus 23:17:3,2014
David Zvi Hoffmann on Exodus 23:17:4,2015
David Zvi Hoffmann on Exodus 23:17:5,2016
David Zvi Hoffmann on Exodus 23:18:1,2018
David Zvi Hoffmann on Exodus 23:19:1,2020
David Zvi Hoffmann on Exodus 23:19:2,2021
David Zvi Hoffmann on Exodus 23:19:3,2022
David Zvi Hoffmann on Exodus 23:20:1,2024
David Zvi Hoffmann on Exodus 23:20:2,2025
David Zvi Hoffmann on Exodus 23:20:3,2026
David Zvi Hoffmann on Exodus 23:20:4,2027
David Zvi Hoffmann on Exodus 23:20:5,2028
David Zvi Hoffmann on Exodus 23:21:1,2030
David Zvi Hoffmann on Exodus 23:21:2,2031
David Zvi Hoffmann on Exodus 23:21:3,2032
David Zvi Hoffmann on Exodus 23:22:1,2034
David Zvi Hoffmann on Exodus 23:22:2,2035
David Zvi Hoffmann on Exodus 23:24:1,2037
David Zvi Hoffmann on Exodus 23:24:2,2038
David Zvi Hoffmann on Exodus 23:24:3,2039
David Zvi Hoffmann on Exodus 23:25:1,2041
David Zvi Hoffmann on Exodus 23:25:2,2042
David Zvi Hoffmann on Exodus 23:25:3,2043
David Zvi Hoffmann on Exodus 23:26:1,2045
David Zvi Hoffmann on Exodus 23:26:2,2046
David Zvi Hoffmann on Exodus 23:26:3,2047
David Zvi Hoffmann on Exodus 23:27:1,2049
David Zvi Hoffmann on Exodus 23:27:2,2050
David Zvi Hoffmann on Exodus 23:27:3,2051
David Zvi Hoffmann on Exodus 23:28:1,2053
David Zvi Hoffmann on Exodus 23:29:1,2055
David Zvi Hoffmann on Exodus 23:31:1,2057
David Zvi Hoffmann on Exodus 23:31:2,2058
David Zvi Hoffmann on Exodus 23:32:1,2060
David Zvi Hoffmann on Exodus 23:33:1,2062
David Zvi Hoffmann on Exodus 23:33:2,2063
David Zvi Hoffmann on Exodus 24:1:1,2066
David Zvi Hoffmann on Exodus 24:1:2,2067
David Zvi Hoffmann on Exodus 24:1:3,2068
David Zvi Hoffmann on Exodus 24:1:4,2069
David Zvi Hoffmann on Exodus 24:1:5,2070
David Zvi Hoffmann on Exodus 24:3:1,2072
David Zvi Hoffmann on Exodus 24:3:2,2073
David Zvi Hoffmann on Exodus 24:3:3,2074
David Zvi Hoffmann on Exodus 24:3:4,2075
David Zvi Hoffmann on Exodus 24:4:1,2077
David Zvi Hoffmann on Exodus 24:4:2,2078
David Zvi Hoffmann on Exodus 24:4:3,2079
David Zvi Hoffmann on Exodus 24:4:4,2080
David Zvi Hoffmann on Exodus 24:4:5,2081
David Zvi Hoffmann on Exodus 24:5:1,2083
David Zvi Hoffmann on Exodus 24:5:2,2084
David Zvi Hoffmann on Exodus 24:6:1,2086
David Zvi Hoffmann on Exodus 24:6:2,2087
David Zvi Hoffmann on Exodus 24:7:1,2089
David Zvi Hoffmann on Exodus 24:7:2,2090
David Zvi Hoffmann on Exodus 24:7:3,2091
