ref,line_index
Steinsaltz on Genesis 26:30,1474
Steinsaltz on Genesis 26:31,1476
Steinsaltz on Genesis 26:32,1478
Steinsaltz on Genesis 26:33,1480
Steinsaltz on Genesis 26:34,1482
Steinsaltz on Genesis 26:35,1484
Steinsaltz on Genesis 27:1,1487
Steinsaltz on Genesis 27:2,1489
Steinsaltz on Genesis 27:3,1491
Steinsaltz on Genesis 27:4,1493
Steinsaltz on Genesis 27:5,1495
Steinsaltz on Genesis 27:6,1497
Steinsaltz on Genesis 27:7,1499
Steinsaltz on Genesis 27:8,1501
Steinsaltz on Genesis 27:9,1503
Steinsaltz on Genesis 27:10,1505
Steinsaltz on Genesis 27:11,1507
Steinsaltz on Genesis 27:12,1509
Steinsaltz on Genesis 27:13,1511
Steinsaltz on Genesis 27:14,1513
Steinsaltz on Genesis 27:15,1515
Steinsaltz on Genesis 27:16,1517
Steinsaltz on Genesis 27:17,1519
Steinsaltz on Genesis 27:18,1521
Steinsaltz on Genesis 27:19,1523
Steinsaltz on Genesis 27:20,1525
Steinsaltz on Genesis 27:21,1527
Steinsaltz on Genesis 27:22,1529
Steinsaltz on Genesis 27:23,1531
Steinsaltz on Genesis 27:24,1533
Steinsaltz on Genesis 27:25,1535
Steinsaltz on Genesis 27:26,1537
Steinsaltz on Genesis 27:27,1539
Steinsaltz on Genesis 27:28,1541
Steinsaltz on Genesis 27:29,1543
Steinsaltz on Genesis 27:30,1545
Steinsaltz on Genesis 27:31,1547
Steinsaltz on Genesis 27:32,1549
Steinsaltz on Genesis 27:33,1551
Steinsaltz on Genesis 27:34,1553
Steinsaltz on Genesis 27:35,1555
Steinsaltz on Genesis 27:36,1557
Steinsaltz on Genesis 27:37,1559
Steinsaltz on Genesis 27:38,1561
Steinsaltz on Genesis 27:39,1563
Steinsaltz on Genesis 27:40,1565
Steinsaltz on Genesis 27:41,1567
Steinsaltz on Genesis 27:42,1569
Steinsaltz on Genesis 27:43,1571
Steinsaltz on Genesis 27:44,1573
Steinsaltz on Genesis 27:45,1575
Steinsaltz on Genesis 27:46,1577
Steinsaltz on Genesis 28:1,1580
Steinsaltz on Genesis 28:2,1582
Steinsaltz on Genesis 28:3,1584
Steinsaltz on Genesis 28:4,1586
Steinsaltz on Genesis 28:5,1588
Steinsaltz on Genesis 28:6,1590
Steinsaltz on Genesis 28:7,1592
Steinsaltz on Genesis 28:8,1594
Steinsaltz on Genesis 28:9,1596
Steinsaltz on Genesis 28:10,1598
Steinsaltz on Genesis 28:11,1600
Steinsaltz on Genesis 28:12,1602
Steinsaltz on Genesis 28:13,1604
Steinsaltz on Genesis 28:14,1606
Steinsaltz on Genesis 28:15,1608
Steinsaltz on Genesis 28:16,1610
Steinsaltz on Genesis 28:17,1612
Steinsaltz on Genesis 28:18,1614
Steinsaltz on Genesis 28:19,1616
Steinsaltz on Genesis 28:20,1618
Steinsaltz on Genesis 28:21,1620
Steinsaltz on Genesis 28:22,1622
Steinsaltz on Genesis 29:1,1625
Steinsaltz on Genesis 29:2,1627
Steinsaltz on Genesis 29:3,1629
Steinsaltz on Genesis 29:4,1631
Steinsaltz on Genesis 29:5,1633
Steinsaltz on Genesis 29:6,1635
Steinsaltz on Genesis 29:7,1637
Steinsaltz on Genesis 29:8,1639
Steinsaltz on Genesis 29:9,1641
Steinsaltz on Genesis 29:10,1643
Steinsaltz on Genesis 29:11,1645
Steinsaltz on Genesis 29:12,1647
Steinsaltz on Genesis 29:13,1649
Steinsaltz on Genesis 29:14,1651
Steinsaltz on Genesis 29:15,1653
Steinsaltz on Genesis 29:16,1655
Steinsaltz on Genesis 29:17,1657
Steinsaltz on Genesis 29:18,1659
Steinsaltz on Genesis 29:19,1661
Steinsaltz on Genesis 29:20,1663
Steinsaltz on Genesis 29:21,1665
Steinsaltz on Genesis 29:22,1667
Steinsaltz on Genesis 29:23,1669
Steinsaltz on Genesis 29:24,1671
Steinsaltz on Genesis 29:25,1673
Steinsaltz on Genesis 29:26,1675
Steinsaltz on Genesis 29:27,1677
Steinsaltz on Genesis 29:28,1679
Steinsaltz on Genesis 29:29,1681
Steinsaltz on Genesis 29:30,1683
Steinsaltz on Genesis 29:31,1685
Steinsaltz on Genesis 29:32,1687
Steinsaltz on Genesis 29:33,1689
Steinsaltz on Genesis 29:34,1691
Steinsaltz on Genesis 29:35,1693
Steinsaltz on Genesis 30:1,1696
Steinsaltz on Genesis 30:2,1698
Steinsaltz on Genesis 30:3,1700
Steinsaltz on Genesis 30:4,1702
Steinsaltz on Genesis 30:5,1704
Steinsaltz on Genesis 30:6,1706
Steinsaltz on Genesis 30:7,1708
Steinsaltz on Genesis 30:8,1710
Steinsaltz on Genesis 30:9,1712
Steinsaltz on Genesis 30:10,1714
Steinsaltz on Genesis 30:11,1716
Steinsaltz on Genesis 30:12,1718
Steinsaltz on Genesis 30:13,1720
Steinsaltz on Genesis 30:14,1722
Steinsaltz on Genesis 30:15,1724
Steinsaltz on Genesis 30:16,1726
Steinsaltz on Genesis 30:17,1728
Steinsaltz on Genesis 30:18,1730
Steinsaltz on Genesis 30:19,1732
Steinsaltz on Genesis 30:20,1734
Steinsaltz on Genesis 30:21,1736
Steinsaltz on Genesis 30:22,1738
Steinsaltz on Genesis 30:23,1740
Steinsaltz on Genesis 30:24,1742
Steinsaltz on Genesis 30:25,1744
Steinsaltz on Genesis 30:26,1746
Steinsaltz on Genesis 30:27,1748
Steinsaltz on Genesis 30:28,1750
Steinsaltz on Genesis 30:29,1752
Steinsaltz on Genesis 30:30,1754
Steinsaltz on Genesis 30:31,1756
Steinsaltz on Genesis 30:32,1758
Steinsaltz on Genesis 30:33,1760
Steinsaltz on Genesis 30:34,1762
Steinsaltz on Genesis 30:35,1764
Steinsaltz on Genesis 30:36,1766
Steinsaltz on Genesis 30:37,1768
Steinsaltz on Genesis 30:38,1770
Steinsaltz on Genesis 30:39,1772
Steinsaltz on Genesis 30:40,1774
Steinsaltz on Genesis 30:41,1776
Steinsaltz on Genesis 30:42,1778
Steinsaltz on Genesis 30:43,1780
Steinsaltz on Genesis 31:1,1783
Steinsaltz on Genesis 31:2,1785
Steinsaltz on Genesis 31:3,1787
Steinsaltz on Genesis 31:4,1789
Steinsaltz on Genesis 31:5,1791
Steinsaltz on Genesis 31:6,1793
Steinsaltz on Genesis 31:7,1795
Steinsaltz on Genesis 31:8,1797
Steinsaltz on Genesis 31:9,1799
Steinsaltz on Genesis 31:10,1801
Steinsaltz on Genesis 31:11,1803
Steinsaltz on Genesis 31:12,1805
Steinsaltz on Genesis 31:13,1807
Steinsaltz on Genesis 31:14,1809
Steinsaltz on Genesis 31:15,1811
Steinsaltz on Genesis 31:16,1813
Steinsaltz on Genesis 31:17,1815
Steinsaltz on Genesis 31:18,1817
Steinsaltz on Genesis 31:19,1819
Steinsaltz on Genesis 31:20,1821
Steinsaltz on Genesis 31:21,1823
Steinsaltz on Genesis 31:22,1825
Steinsaltz on Genesis 31:23,1827
Steinsaltz on Genesis 31:24,1829
Steinsaltz on Genesis 31:25,1831
Steinsaltz on Genesis 31:26,1833
Steinsaltz on Genesis 31:27,1835
Steinsaltz on Genesis 31:28,1837
Steinsaltz on Genesis 31:29,1839
Steinsaltz on Genesis 31:30,1841
Steinsaltz on Genesis 31:31,1843
Steinsaltz on Genesis 31:32,1845
Steinsaltz on Genesis 31:33,1847
Steinsaltz on Genesis 31:34,1849
Steinsaltz on Genesis 31:35,1851
Steinsaltz on Genesis 31:36,1853
Steinsaltz on Genesis 31:37,1855
Steinsaltz on Genesis 31:38,1857
Steinsaltz on Genesis 31:39,1859
Steinsaltz on Genesis 31:40,1861
Steinsaltz on Genesis 31:41,1863
Steinsaltz on Genesis 31:42,1865
Steinsaltz on Genesis 31:43,1867
Steinsaltz on Genesis 31:44,1869
Steinsaltz on Genesis 31:45,1871
Steinsaltz on Genesis 31:46,1873
Steinsaltz on Genesis 31:47,1875
Steinsaltz on Genesis 31:48,1877
Steinsaltz on Genesis 31:49,1879
Steinsaltz on Genesis 31:50,1881
Steinsaltz on Genesis 31:51,1883
Steinsaltz on Genesis 31:52,1885
Steinsaltz on Genesis 31:53,1887
Steinsaltz on Genesis 31:54,1889
Steinsaltz on Genesis 32:1,1892
Steinsaltz on Genesis 32:2,1894
Steinsaltz on Genesis 32:3,1896
Steinsaltz on Genesis 32:4,1898
Steinsaltz on Genesis 32:5,1900
Steinsaltz on Genesis 32:6,1902
Steinsaltz on Genesis 32:7,1904
Steinsaltz on Genesis 32:8,1906
Steinsaltz on Genesis 32:9,1908
Steinsaltz on Genesis 32:10,1910
Steinsaltz on Genesis 32:11,1912
Steinsaltz on Genesis 32:12,1914
Steinsaltz on Genesis 32:13,1916
Steinsaltz on Genesis 32:14,1918
Steinsaltz on Genesis 32:15,1920
Steinsaltz on Genesis 32:16,1922
Steinsaltz on Genesis 32:17,1924
Steinsaltz on Genesis 32:18,1926
Steinsaltz on Genesis 32:19,1928
Steinsaltz on Genesis 32:20,1930
Steinsaltz on Genesis 32:21,1932
Steinsaltz on Genesis 32:22,1934
Steinsaltz on Genesis 32:23,1936
Steinsaltz on Genesis 32:24,1938
Steinsaltz on Genesis 32:25,1940
Steinsaltz on Genesis 32:26,1942
Steinsaltz on Genesis 32:27,1944
Steinsaltz on Genesis 32:28,1946
Steinsaltz on Genesis 32:29,1948
Steinsaltz on Genesis 32:30,1950
Steinsaltz on Genesis 32:31,1952
Steinsaltz on Genesis 32:32,1954
Steinsaltz on Genesis 32:33,1956
Steinsaltz on Genesis 33:1,1959
Steinsaltz on Genesis 33:2,1961
Steinsaltz on Genesis 33:3,1963
Steinsaltz on Genesis 33:4,1965
Steinsaltz on Genesis 33:5,1967
Steinsaltz on Genesis 33:6,1969
Steinsaltz on Genesis 33:7,1971
Steinsaltz on Genesis 33:8,1973
Steinsaltz on Genesis 33:9,1975
Steinsaltz on Genesis 33:10,1977
Steinsaltz on Genesis 33:11,1979
Steinsaltz on Genesis 33:12,1981
Steinsaltz on Genesis 33:13,1983
Steinsaltz on Genesis 33:14,1985
Steinsaltz on Genesis 33:15,1987
Steinsaltz on Genesis 33:16,1989
Steinsaltz on Genesis 33:17,1991
Steinsaltz on Genesis 33:18,1993
Steinsaltz on Genesis 33:19,1995
Steinsaltz on Genesis 33:20,1997
Steinsaltz on Genesis 34:1,2000
Steinsaltz on Genesis 34:2,2002
Steinsaltz on Genesis 34:3,2004
Steinsaltz on Genesis 34:4,2006
Steinsaltz on Genesis 34:5,2008
Steinsaltz on Genesis 34:6,2010
Steinsaltz on Genesis 34:7,2012
Steinsaltz on Genesis 34:8,2014
Steinsaltz on Genesis 34:9,2016
Steinsaltz on Genesis 34:10,2018
Steinsaltz on Genesis 34:11,2020
Steinsaltz on Genesis 34:12,2022
Steinsaltz on Genesis 34:13,2024
Steinsaltz on Genesis 34:14,2026
Steinsaltz on Genesis 34:15,2028
Steinsaltz on Genesis 34:16,2030
Steinsaltz on Genesis 34:17,2032
Steinsaltz on Genesis 34:18,2034
Steinsaltz on Genesis 34:19,2036
Steinsaltz on Genesis 34:20,2038
Steinsaltz on Genesis 34:21,2040
Steinsaltz on Genesis 34:22,2042
Steinsaltz on Genesis 34:23,2044
Steinsaltz on Genesis 34:24,2046
Steinsaltz on Genesis 34:25,2048
Steinsaltz on Genesis 34:26,2050
Steinsaltz on Genesis 34:27,2052
Steinsaltz on Genesis 34:28,2054
Steinsaltz on Genesis 34:29,2056
Steinsaltz on Genesis 34:30,2058
Steinsaltz on Genesis 34:31,2060
Steinsaltz on Genesis 35:1,2063
Steinsaltz on Genesis 35:2,2065
Steinsaltz on Genesis 35:3,2067
Steinsaltz on Genesis 35:4,2069
Steinsaltz on Genesis 35:5,2071
Steinsaltz on Genesis 35:6,2073
Steinsaltz on Genesis 35:7,2075
Steinsaltz on Genesis 35:8,2077
Steinsaltz on Genesis 35:9,2079
Steinsaltz on Genesis 35:10,2081
Steinsaltz on Genesis 35:11,2083
Steinsaltz on Genesis 35:12,2085
Steinsaltz on Genesis 35:13,2087
Steinsaltz on Genesis 35:14,2089
Steinsaltz on Genesis 35:15,2091
Steinsaltz on Genesis 35:16,2093
Steinsaltz on Genesis 35:17,2095
Steinsaltz on Genesis 35:18,2097
Steinsaltz on Genesis 35:19,2099
Steinsaltz on Genesis 35:20,2101
Steinsaltz on Genesis 35:21,2103
Steinsaltz on Genesis 35:22,2105
Steinsaltz on Genesis 35:23,2107
Steinsaltz on Genesis 35:24,2109
Steinsaltz on Genesis 35:25,2111
Steinsaltz on Genesis 35:26,2113
Steinsaltz on Genesis 35:27,2115
Steinsaltz on Genesis 35:28,2117
Steinsaltz on Genesis 35:29,2119
Steinsaltz on Genesis 36:1,2122
Steinsaltz on Genesis 36:2,2124
Steinsaltz on Genesis 36:3,2126
Steinsaltz on Genesis 36:4,2128
Steinsaltz on Genesis 36:5,2130
Steinsaltz on Genesis 36:6,2132
Steinsaltz on Genesis 36:7,2134
Steinsaltz on Genesis 36:8,2136
Steinsaltz on Genesis 36:9,2138
Steinsaltz on Genesis 36:10,2140
Steinsaltz on Genesis 36:11,2142
Steinsaltz on Genesis 36:12,2144
Steinsaltz on Genesis 36:13,2146
Steinsaltz on Genesis 36:14,2148
Steinsaltz on Genesis 36:15,2150
Steinsaltz on Genesis 36:16,2152
Steinsaltz on Genesis 36:17,2154
Steinsaltz on Genesis 36:18,2156
Steinsaltz on Genesis 36:19,2158
Steinsaltz on Genesis 36:20,2160
Steinsaltz on Genesis 36:21,2162
Steinsaltz on Genesis 36:22,2164
Steinsaltz on Genesis 36:23,2166
Steinsaltz on Genesis 36:24,2168
Steinsaltz on Genesis 36:25,2170
Steinsaltz on Genesis 36:26,2172
Steinsaltz on Genesis 36:27,2174
Steinsaltz on Genesis 36:28,2176
Steinsaltz on Genesis 36:29,2178
Steinsaltz on Genesis 36:30,2180
Steinsaltz on Genesis 36:31,2182
Steinsaltz on Genesis 36:32,2184
Steinsaltz on Genesis 36:33,2186
Steinsaltz on Genesis 36:34,2188
Steinsaltz on Genesis 36:35,2190
Steinsaltz on Genesis 36:36,2192
Steinsaltz on Genesis 36:37,2194
Steinsaltz on Genesis 36:38,2196
Steinsaltz on Genesis 36:39,2198
Steinsaltz on Genesis 36:40,2200
Steinsaltz on Genesis 36:41,2202
Steinsaltz on Genesis 36:42,2204
Steinsaltz on Genesis 36:43,2206
Steinsaltz on Genesis 37:1,2209
Steinsaltz on Genesis 37:2,2211
Steinsaltz on Genesis 37:3,2213
Steinsaltz on Genesis 37:4,2215
Steinsaltz on Genesis 37:5,2217
Steinsaltz on Genesis 37:6,2219
Steinsaltz on Genesis 37:7,2221
Steinsaltz on Genesis 37:8,2223
Steinsaltz on Genesis 37:9,2225
Steinsaltz on Genesis 37:10,2227
Steinsaltz on Genesis 37:11,2229
Steinsaltz on Genesis 37:12,2231
Steinsaltz on Genesis 37:13,2233
Steinsaltz on Genesis 37:14,2235
Steinsaltz on Genesis 37:15,2237
Steinsaltz on Genesis 37:16,2239
Steinsaltz on Genesis 37:17,2241
Steinsaltz on Genesis 37:18,2243
Steinsaltz on Genesis 37:19,2245
Steinsaltz on Genesis 37:20,2247
Steinsaltz on Genesis 37:21,2249
Steinsaltz on Genesis 37:22,2251
Steinsaltz on Genesis 37:23,2253
Steinsaltz on Genesis 37:24,2255
Steinsaltz on Genesis 37:25,2257
Steinsaltz on Genesis 37:26,2259
Steinsaltz on Genesis 37:27,2261
Steinsaltz on Genesis 37:28,2263
Steinsaltz on Genesis 37:29,2265
Steinsaltz on Genesis 37:30,2267
Steinsaltz on Genesis 37:31,2269
Steinsaltz on Genesis 37:32,2271
Steinsaltz on Genesis 37:33,2273
Steinsaltz on Genesis 37:34,2275
Steinsaltz on Genesis 37:35,2277
Steinsaltz on Genesis 37:36,2279
Steinsaltz on Genesis 38:1,2282
Steinsaltz on Genesis 38:2,2284
Steinsaltz on Genesis 38:3,2286
Steinsaltz on Genesis 38:4,2288
Steinsaltz on Genesis 38:5,2290
Steinsaltz on Genesis 38:6,2292
Steinsaltz on Genesis 38:7,2294
Steinsaltz on Genesis 38:8,2296
Steinsaltz on Genesis 38:9,2298
Steinsaltz on Genesis 38:10,2300
Steinsaltz on Genesis 38:11,2302
Steinsaltz on Genesis 38:12,2304
Steinsaltz on Genesis 38:13,2306
Steinsaltz on Genesis 38:14,2308
Steinsaltz on Genesis 38:15,2310
Steinsaltz on Genesis 38:16,2312
Steinsaltz on Genesis 38:17,2314
Steinsaltz on Genesis 38:18,2316
Steinsaltz on Genesis 38:19,2318
Steinsaltz on Genesis 38:20,2320
Steinsaltz on Genesis 38:21,2322
Steinsaltz on Genesis 38:22,2324
Steinsaltz on Genesis 38:23,2326
Steinsaltz on Genesis 38:24,2328
Steinsaltz on Genesis 38:25,2330
Steinsaltz on Genesis 38:26,2332
Steinsaltz on Genesis 38:27,2334
Steinsaltz on Genesis 38:28,2336
Steinsaltz on Genesis 38:29,2338
Steinsaltz on Genesis 38:30,2340
Steinsaltz on Genesis 39:1,2343
Steinsaltz on Genesis 39:2,2345
Steinsaltz on Genesis 39:3,2347
Steinsaltz on Genesis 39:4,2349
Steinsaltz on Genesis 39:5,2351
Steinsaltz on Genesis 39:6,2353
Steinsaltz on Genesis 39:7,2355
Steinsaltz on Genesis 39:8,2357
Steinsaltz on Genesis 39:9,2359
Steinsaltz on Genesis 39:10,2361
Steinsaltz on Genesis 39:11,2363
Steinsaltz on Genesis 39:12,2365
Steinsaltz on Genesis 39:13,2367
Steinsaltz on Genesis 39:14,2369
Steinsaltz on Genesis 39:15,2371
Steinsaltz on Genesis 39:16,2373
Steinsaltz on Genesis 39:17,2375
Steinsaltz on Genesis 39:18,2377
Steinsaltz on Genesis 39:19,2379
Steinsaltz on Genesis 39:20,2381
Steinsaltz on Genesis 39:21,2383
Steinsaltz on Genesis 39:22,2385
Steinsaltz on Genesis 39:23,2387
Steinsaltz on Genesis 40:1,2390
Steinsaltz on Genesis 40:2,2392
Steinsaltz on Genesis 40:3,2394
Steinsaltz on Genesis 40:4,2396
Steinsaltz on Genesis 40:5,2398
Steinsaltz on Genesis 40:6,2400
Steinsaltz on Genesis 40:7,2402
Steinsaltz on Genesis 40:8,2404
Steinsaltz on Genesis 40:9,2406
Steinsaltz on Genesis 40:10,2408
Steinsaltz on Genesis 40:11,2410
Steinsaltz on Genesis 40:12,2412
Steinsaltz on Genesis 40:13,2414
Steinsaltz on Genesis 40:14,2416
Steinsaltz on Genesis 40:15,2418
Steinsaltz on Genesis 40:16,2420
Steinsaltz on Genesis 40:17,2422
Steinsaltz on Genesis 40:18,2424
Steinsaltz on Genesis 40:19,2426
Steinsaltz on Genesis 40:20,2428
Steinsaltz on Genesis 40:21,2430
Steinsaltz on Genesis 40:22,2432
Steinsaltz on Genesis 40:23,2434
Steinsaltz on Genesis 41:1,2437
Steinsaltz on Genesis 41:2,2439
Steinsaltz on Genesis 41:3,2441
Steinsaltz on Genesis 41:4,2443
Steinsaltz on Genesis 41:5,2445
Steinsaltz on Genesis 41:6,2447
Steinsaltz on Genesis 41:7,2449
Steinsaltz on Genesis 41:8,2451
Steinsaltz on Genesis 41:9,2453
Steinsaltz on Genesis 41:10,2455
Steinsaltz on Genesis 41:11,2457
Steinsaltz on Genesis 41:12,2459
Steinsaltz on Genesis 41:13,2461
Steinsaltz on Genesis 41:14,2463
Steinsaltz on Genesis 41:15,2465
Steinsaltz on Genesis 41:16,2467
Steinsaltz on Genesis 41:17,2469
Steinsaltz on Genesis 41:18,2471
Steinsaltz on Genesis 41:19,2473
Steinsaltz on Genesis 41:20,2475
Steinsaltz on Genesis 41:21,2477
Steinsaltz on Genesis 41:22,2479
Steinsaltz on Genesis 41:23,2481
Steinsaltz on Genesis 41:24,2483
Steinsaltz on Genesis 41:25,2485
Steinsaltz on Genesis 41:26,2487
Steinsaltz on Genesis 41:27,2489
Steinsaltz on Genesis 41:28,2491
Steinsaltz on Genesis 41:29,2493
Steinsaltz on Genesis 41:30,2495
Steinsaltz on Genesis 41:31,2497
Steinsaltz on Genesis 41:32,2499
Steinsaltz on Genesis 41:33,2501
Steinsaltz on Genesis 41:34,2503
Steinsaltz on Genesis 41:35,2505
Steinsaltz on Genesis 41:36,2507
Steinsaltz on Genesis 41:37,2509
Steinsaltz on Genesis 41:38,2511
Steinsaltz on Genesis 41:39,2513
Steinsaltz on Genesis 41:40,2515
Steinsaltz on Genesis 41:41,2517
Steinsaltz on Genesis 41:42,2519
Steinsaltz on Genesis 41:43,2521
Steinsaltz on Genesis 41:44,2523
Steinsaltz on Genesis 41:45,2525
Steinsaltz on Genesis 41:46,2527
Steinsaltz on Genesis 41:47,2529
Steinsaltz on Genesis 41:48,2531
Steinsaltz on Genesis 41:49,2533
Steinsaltz on Genesis 41:50,2535
Steinsaltz on Genesis 41:51,2537
Steinsaltz on Genesis 41:52,2539
Steinsaltz on Genesis 41:53,2541
Steinsaltz on Genesis 41:54,2543
Steinsaltz on Genesis 41:55,2545
Steinsaltz on Genesis 41:56,2547
Steinsaltz on Genesis 41:57,2549
Steinsaltz on Genesis 42:1,2552
Steinsaltz on Genesis 42:2,2554
Steinsaltz on Genesis 42:3,2556
Steinsaltz on Genesis 42:4,2558
Steinsaltz on Genesis 42:5,2560
Steinsaltz on Genesis 42:6,2562
Steinsaltz on Genesis 42:7,2564
Steinsaltz on Genesis 42:8,2566
Steinsaltz on Genesis 42:9,2568
Steinsaltz on Genesis 42:10,2570
Steinsaltz on Genesis 42:11,2572
Steinsaltz on Genesis 42:12,2574
Steinsaltz on Genesis 42:13,2576
Steinsaltz on Genesis 42:14,2578
Steinsaltz on Genesis 42:15,2580
Steinsaltz on Genesis 42:16,2582
Steinsaltz on Genesis 42:17,2584
Steinsaltz on Genesis 42:18,2586
Steinsaltz on Genesis 42:19,2588
Steinsaltz on Genesis 42:20,2590
Steinsaltz on Genesis 42:21,2592
Steinsaltz on Genesis 42:22,2594
Steinsaltz on Genesis 42:23,2596
Steinsaltz on Genesis 42:24,2598
Steinsaltz on Genesis 42:25,2600
Steinsaltz on Genesis 42:26,2602
Steinsaltz on Genesis 42:27,2604
Steinsaltz on Genesis 42:28,2606
Steinsaltz on Genesis 42:29,2608
Steinsaltz on Genesis 42:30,2610
Steinsaltz on Genesis 42:31,2612
Steinsaltz on Genesis 42:32,2614
Steinsaltz on Genesis 42:33,2616
Steinsaltz on Genesis 42:34,2618
Steinsaltz on Genesis 42:35,2620
Steinsaltz on Genesis 42:36,2622
Steinsaltz on Genesis 42:37,2624
Steinsaltz on Genesis 42:38,2626
Steinsaltz on Genesis 43:1,2629
Steinsaltz on Genesis 43:2,2631
Steinsaltz on Genesis 43:3,2633
Steinsaltz on Genesis 43:4,2635
Steinsaltz on Genesis 43:5,2637
Steinsaltz on Genesis 43:6,2639
Steinsaltz on Genesis 43:7,2641
Steinsaltz on Genesis 43:8,2643
Steinsaltz on Genesis 43:9,2645
Steinsaltz on Genesis 43:10,2647
Steinsaltz on Genesis 43:11,2649
Steinsaltz on Genesis 43:12,2651
Steinsaltz on Genesis 43:13,2653
Steinsaltz on Genesis 43:14,2655
Steinsaltz on Genesis 43:15,2657
Steinsaltz on Genesis 43:16,2659
Steinsaltz on Genesis 43:17,2661
Steinsaltz on Genesis 43:18,2663
Steinsaltz on Genesis 43:19,2665
Steinsaltz on Genesis 43:20,2667
Steinsaltz on Genesis 43:21,2669
Steinsaltz on Genesis 43:22,2671
Steinsaltz on Genesis 43:23,2673
Steinsaltz on Genesis 43:24,2675
Steinsaltz on Genesis 43:25,2677
Steinsaltz on Genesis 43:26,2679
Steinsaltz on Genesis 43:27,2681
Steinsaltz on Genesis 43:28,2683
Steinsaltz on Genesis 43:29,2685
Steinsaltz on Genesis 43:30,2687
Steinsaltz on Genesis 43:31,2689
Steinsaltz on Genesis 43:32,2691
Steinsaltz on Genesis 43:33,2693
Steinsaltz on Genesis 43:34,2695
Steinsaltz on Genesis 44:1,2698
Steinsaltz on Genesis 44:2,2700
Steinsaltz on Genesis 44:3,2702
Steinsaltz on Genesis 44:4,2704
Steinsaltz on Genesis 44:5,2706
Steinsaltz on Genesis 44:6,2708
Steinsaltz on Genesis 44:7,2710
Steinsaltz on Genesis 44:8,2712
Steinsaltz on Genesis 44:9,2714
Steinsaltz on Genesis 44:10,2716
Steinsaltz on Genesis 44:11,2718
Steinsaltz on Genesis 44:12,2720
Steinsaltz on Genesis 44:13,2722
Steinsaltz on Genesis 44:14,2724
Steinsaltz on Genesis 44:15,2726
Steinsaltz on Genesis 44:16,2728
Steinsaltz on Genesis 44:17,2730
Steinsaltz on Genesis 44:18,2732
Steinsaltz on Genesis 44:19,2734
Steinsaltz on Genesis 44:20,2736
Steinsaltz on Genesis 44:21,2738
Steinsaltz on Genesis 44:22,2740
Steinsaltz on Genesis 44:23,2742
Steinsaltz on Genesis 44:24,2744
Steinsaltz on Genesis 44:25,2746
Steinsaltz on Genesis 44:26,2748
Steinsaltz on Genesis 44:27,2750
Steinsaltz on Genesis 44:28,2752
Steinsaltz on Genesis 44:29,2754
Steinsaltz on Genesis 44:30,2756
Steinsaltz on Genesis 44:31,2758
Steinsaltz on Genesis 44:32,2760
Steinsaltz on Genesis 44:33,2762
Steinsaltz on Genesis 44:34,2764
Steinsaltz on Genesis 45:1,2767
Steinsaltz on Genesis 45:2,2769
Steinsaltz on Genesis 45:3,2771
Steinsaltz on Genesis 45:4,2773
Steinsaltz on Genesis 45:5,2775
Steinsaltz on Genesis 45:6,2777
Steinsaltz on Genesis 45:7,2779
Steinsaltz on Genesis 45:8,2781
Steinsaltz on Genesis 45:9,2783
Steinsaltz on Genesis 45:10,2785
Steinsaltz on Genesis 45:11,2787
Steinsaltz on Genesis 45:12,2789
Steinsaltz on Genesis 45:13,2791
Steinsaltz on Genesis 45:14,2793
Steinsaltz on Genesis 45:15,2795
Steinsaltz on Genesis 45:16,2797
Steinsaltz on Genesis 45:17,2799
Steinsaltz on Genesis 45:18,2801
Steinsaltz on Genesis 45:19,2803
Steinsaltz on Genesis 45:20,2805
Steinsaltz on Genesis 45:21,2807
Steinsaltz on Genesis 45:22,2809
Steinsaltz on Genesis 45:23,2811
Steinsaltz on Genesis 45:24,2813
Steinsaltz on Genesis 45:25,2815
Steinsaltz on Genesis 45:26,2817
Steinsaltz on Genesis 45:27,2819
Steinsaltz on Genesis 45:28,2821
Steinsaltz on Genesis 46:1,2824
Steinsaltz on Genesis 46:2,2826
Steinsaltz on Genesis 46:3,2828
Steinsaltz on Genesis 46:4,2830
Steinsaltz on Genesis 46:5,2832
Steinsaltz on Genesis 46:6,2834
Steinsaltz on Genesis 46:7,2836
Steinsaltz on Genesis 46:8,2838
Steinsaltz on Genesis 46:9,2840
Steinsaltz on Genesis 46:10,2842
Steinsaltz on Genesis 46:11,2844
Steinsaltz on Genesis 46:12,2846
Steinsaltz on Genesis 46:13,2848
Steinsaltz on Genesis 46:14,2850
Steinsaltz on Genesis 46:15,2852
Steinsaltz on Genesis 46:16,2854
Steinsaltz on Genesis 46:17,2856
Steinsaltz on Genesis 46:18,2858
Steinsaltz on Genesis 46:19,2860
Steinsaltz on Genesis 46:20,2862
Steinsaltz on Genesis 46:21,2864
Steinsaltz on Genesis 46:22,2866
Steinsaltz on Genesis 46:23,2868
Steinsaltz on Genesis 46:24,2870
Steinsaltz on Genesis 46:25,2872
Steinsaltz on Genesis 46:26,2874
Steinsaltz on Genesis 46:27,2876
Steinsaltz on Genesis 46:28,2878
Steinsaltz on Genesis 46:29,2880
Steinsaltz on Genesis 46:30,2882
Steinsaltz on Genesis 46:31,2884
Steinsaltz on Genesis 46:32,2886
Steinsaltz on Genesis 46:33,2888
Steinsaltz on Genesis 46:34,2890
